$0;1592861707599000000;1.13;KIEKER;c8c35d1599ee;1;false;0;NANOSECONDS;0
$1;1592861710245000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1592861710244691881
$1;1592861710345000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861710344676941
$1;1592861710445000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861710444695680
$1;1592861710553000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1592861710552088749
$1;1592861710811000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.84;1592861710806887323
$1;1592861710823000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1592861710806945390
$1;1592861710845000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.7142857142857143;1592861710844648424
$1;1592861710945000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1592861710944520153
$1;1592861711045000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592861711044572499
$1;1592861711145000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1592861711144944195
$1;1592861711245000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1592861711244775075
$1;1592861711357000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9090909090909092;1592861711356624588
$1;1592861711460000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.8333333333333333;1592861711459163533
$1;1592861711550000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1592861711549096625
$1;1592861711645000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.8823529411764706;1592861711644705589
$1;1592861711745000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861711744729572
$1;1592861711845000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1592861711844569262
$1;1592861711945000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1592861711944672677
$1;1592861712049000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861712048304707
$1;1592861712146000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9375;1592861712145432637
$1;1592861712245000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592861712244632924
$1;1592861712345000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592861712344545028
$1;1592861712446000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.888888888888889;1592861712445220460
$1;1592861712545000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861712544741011
$1;1592861712645000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592861712644692365
$1;1592861712745000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861712744707621
$1;1592861712845000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861712844547331
$1;1592861712974000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9199999999999999;1592861712969299048
$1;1592861713045000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9285714285714286;1592861713044758198
$1;1592861713145000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592861713144647634
$1;1592861713245000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861713244610244
$1;1592861713345000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1592861713344793819
$1;1592861713445000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592861713444603974
$1;1592861713545000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.894736842105263;1592861713544685910
$1;1592861713645000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1592861713644759732
$1;1592861713745000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592861713744696529
$1;1592861713845000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861713844567602
$1;1592861713949000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861713944721730
$1;1592861714045000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1592861714044519017
$1;1592861714145000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.8823529411764707;1592861714144707682
$1;1592861714245000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861714244571622
$1;1592861714633000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9054054054054054;1592861714632671451
$1;1592861714633000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1592861714632735520
$1;1592861714633000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1592861714632768278
$1;1592861714645000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861714644690273
$1;1592861714745000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861714744686143
$1;1592861714868000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9583333333333334;1592861714867707228
$1;1592861714951000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9375;1592861714950691512
$1;1592861715045000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1592861715044689371
$1;1592861715145000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.888888888888889;1592861715144970128
$1;1592861715245000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1592861715244736208
$1;1592861715345000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861715344744720
$1;1592861715449000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.8636363636363636;1592861715448721813
$1;1592861715548000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592861715547542538
$2;1592861715564000000;21c647b2-bdd6-4164-a433-4d18e15734bd;1592861707609-1592861707759-0;_Gq_WcK19EeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1592861707770000000;1592861715559000000
$1;1592861715645000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.894736842105263;1592861715644753169
$1;1592861715745000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861715744718674
$2;1592861715760000000;21c647b2-bdd6-4164-a433-4d18e15734bd;1592861707609-1592861715707-0;_o_OcwLQBEeq7laWsYbb_3A;_oro4gG3fEdy4YaaT-RYrLQ;1592861715707000000;1592861715760000000
$3;1592861715773000000;21c647b2-bdd6-4164-a433-4d18e15734bd;1592861707609-1592861715707-0;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_lR_nUDVgEeqPG_FgW3bi6Q;{};1592861707609-1592861707759-0;_SffXADbTEeq5L_FI-wfNWQ;1904895588;1592861715707000000;1592861715759832018
$3;1592861715773000000;21c647b2-bdd6-4164-a433-4d18e15734bd;1592861707609-1592861707759-0;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_QrkiUDbTEeq5L_FI-wfNWQ;{"orders.VALUE":0,"orderItems.VALUE":0};<not set>;<not set>;1279545580;1592861707759000000;1592861715732480511
$1;1592861715845000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861715844680143
$1;1592861715956000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861715955096018
$1;1592861716046000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592861716045426189
$1;1592861716145000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861716144692003
$1;1592861716255000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1592861716254929102
$1;1592861716345000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861716344715142
$1;1592861716445000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1592861716444759127
$1;1592861716546000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861716545276650
$1;1592861716645000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1592861716644747946
$1;1592861716745000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592861716744536840
$1;1592861716845000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861716844678380
$1;1592861716960000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861716959610680
$1;1592861717045000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1592861717044653789
$1;1592861717159000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.823529411764706;1592861717150980782
$1;1592861717251000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.8888888888888888;1592861717250819611
$1;1592861717345000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861717344665525
$1;1592861717445000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9;1592861717444590982
$1;1592861717545000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861717544546004
$1;1592861717645000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861717644810782
$1;1592861717745000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861717744661055
$1;1592861717845000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1592861717844694184
$1;1592861717945000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861717944644073
$1;1592861718045000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861718044553514
$1;1592861718179000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9090909090909092;1592861718177964166
$1;1592861718247000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861718246109659
$1;1592861718350000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.8947368421052632;1592861718349226007
$1;1592861718447000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592861718446055079
$1;1592861718545000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861718544707932
$1;1592861718645000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861718644686409
$1;1592861718745000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861718744689945
$1;1592861718845000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861718844721733
$1;1592861718945000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861718944551451
$1;1592861719046000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861719044686024
$1;1592861719146000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1592861719145723353
$1;1592861719245000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592861719244768365
$1;1592861719345000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592861719344783635
$1;1592861719445000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861719444668911
$1;1592861719545000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861719544688160
$1;1592861719645000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592861719644607338
$1;1592861719745000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861719744615070
$1;1592861719845000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861719844681384
$1;1592861719945000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1592861719944716932
$1;1592861720045000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861720044762126
$1;1592861720147000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.8333333333333334;1592861720146486301
$1;1592861720246000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861720244784223
$1;1592861720345000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861720344782012
$1;1592861720446000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1592861720446009002
$1;1592861720545000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861720544798027
$1;1592861720645000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9230769230769231;1592861720644709062
$1;1592861720745000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1592861720744641909
$1;1592861720845000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861720844739498
$1;1592861720945000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592861720944684826
$1;1592861721045000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861721044725261
$1;1592861721146000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861721145213398
$1;1592861721248000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9;1592861721247341039
$1;1592861721345000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861721344882824
$1;1592861721446000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861721446092983
$1;1592861721547000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.8999999999999999;1592861721546021838
$1;1592861721650000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861721648056189
$1;1592861721748000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861721747622834
$1;1592861721847000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.8823529411764706;1592861721846188029
$1;1592861721945000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1592861721944983765
$1;1592861722159000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861722045567452
$1;1592861722225000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861722224952973
$1;1592861722245000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861722244619889
$1;1592861722345000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861722344665478
$1;1592861722445000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861722444723438
$1;1592861722548000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1592861722547139261
$1;1592861722649000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.7999999999999999;1592861722648353886
$1;1592861722748000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1592861722747874424
$1;1592861722845000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861722844717641
$1;1592861722945000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861722944715430
$1;1592861723049000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861723045292854
$1;1592861723146000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861723145259294
$1;1592861723245000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592861723244731832
$1;1592861723347000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861723345484503
$1;1592861723445000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861723444530035
$1;1592861723559000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.8571428571428572;1592861723550280990
$1;1592861723645000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592861723645071635
$1;1592861723745000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1592861723744713679
$1;1592861723851000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861723850626034
$1;1592861723945000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861723944544141
$1;1592861724048000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861724046413223
$1;1592861724170000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861724161706517
$1;1592861724267000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;0.9;1592861724265151848
$1;1592861724345000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861724344567153
$1;1592861724448000000;b76e946108bbe9401832c87c87817ae5;c8c35d1599ee;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592861724447589013
