$4;1591710279817000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1591710279815838894
$4;1591710279916000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1591710279915509857
$4;1591710280018000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.15;1591710280017578246
$4;1591710280115000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1591710280114510564
$4;1591710280215000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1591710280214661548
$4;1591710280316000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591710280315264994
$4;1591710280416000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591710280415269744
$4;1591710280516000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591710280515348518
$4;1591710280616000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591710280615107491
$4;1591710280715000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591710280714678713
$4;1591710280815000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1591710280814528635
$4;1591710280915000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.5238095238095238;1591710280914539235
$4;1591710281015000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.5789473684210527;1591710281014527023
$4;1591710281115000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.47368421052631576;1591710281114624729
$4;1591710281215000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1591710281214540648
$4;1591710281315000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1591710281314523595
$4;1591710281415000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1591710281414503308
$4;1591710281515000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1591710281514504292
$4;1591710281615000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1591710281614524956
$4;1591710281715000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1591710281714548297
$4;1591710281815000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1591710281814449547
$4;1591710281915000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.7894736842105263;1591710281914515500
$4;1591710282015000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.15;1591710282014960877
$4;1591710282117000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591710282116343984
$4;1591710282217000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591710282215440795
$4;1591710282319000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1591710282317634138
$4;1591710282443000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.06666666666666667;1591710282422412738
$4;1591710282517000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1591710282515669304
$4;1591710282615000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1591710282614473454
$4;1591710282718000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1591710282717899920
$4;1591710282816000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591710282815593950
$4;1591710282915000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591710282914628305
$4;1591710283019000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591710283018518284
$4;1591710283115000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591710283114612845
$4;1591710283215000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1591710283214638152
$4;1591710283322000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1591710283320954742
$4;1591710283417000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.47058823529411764;1591710283415563618
$4;1591710283520000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.2857142857142857;1591710283517878320
$4;1591710283615000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.4444444444444444;1591710283614498990
$4;1591710283716000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1591710283715208925
$4;1591710283815000000;b76e946108bbe9401832c87c87817ae5;a6de4c07f190;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1591710283815121982
