$0;1592914874472000000;1.13;KIEKER;b78100bebb64;1;false;0;NANOSECONDS;0
$1;1592914885510000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9047619047619047;1592914885580445000
$1;1592914885610000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914885680486000
$1;1592914885710000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.8666666666666667;1592914885780491600
$1;1592914885810000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1592914885880524700
$1;1592914885912000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914885982011600
$1;1592914886010000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1592914886080660000
$1;1592914886110000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914886180389700
$2;1592914886139000000;a32cb830-7304-4af4-bdac-492f2141cb49;1592914874479-1592914874656-0;_Gq_WcK19EeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1592914874674000000;1592914886129000000
$1;1592914886210000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.8500000000000001;1592914886280395500
$1;1592914886310000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914886380528900
$1;1592914886409000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914886480412900
$1;1592914886544000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.88;1592914886614780900
$1;1592914886699000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.875;1592914886769875000
$1;1592914886714000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914886784711700
$1;1592914886811000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9166666666666666;1592914886881641700
$2;1592914886900000000;a32cb830-7304-4af4-bdac-492f2141cb49;1592914874479-1592914886809-0;_o_OcwLQBEeq7laWsYbb_3A;_oro4gG3fEdy4YaaT-RYrLQ;1592914886810000000;1592914886902000000
$3;1592914886908000000;a32cb830-7304-4af4-bdac-492f2141cb49;1592914874479-1592914886809-0;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_lR_nUDVgEeqPG_FgW3bi6Q;{};1592914874479-1592914874656-0;_SffXADbTEeq5L_FI-wfNWQ;164106993;1592914886809000000;1592914886901537100
$1;1592914886910000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914886980703900
$3;1592914886924000000;a32cb830-7304-4af4-bdac-492f2141cb49;1592914874479-1592914874656-0;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_QrkiUDbTEeq5L_FI-wfNWQ;{"orders.VALUE":0,"orderItems.VALUE":0};<not set>;<not set>;1713263804;1592914874656000000;1592914886876338600
$1;1592914887010000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914887081142800
$1;1592914887109000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592914887180485800
$1;1592914887208000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1592914887280398400
$1;1592914887310000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592914887381537600
$1;1592914887416000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1592914887488501500
$1;1592914887519000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.8421052631578947;1592914887589432300
$1;1592914887608000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592914887680557700
$1;1592914887708000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592914887780417400
$1;1592914887808000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1592914887880365100
$1;1592914887908000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9047619047619047;1592914887980751900
$1;1592914888008000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1592914888080477000
$1;1592914888118000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1592914888190383500
$1;1592914888241000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9583333333333333;1592914888313470600
$1;1592914888309000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9166666666666666;1592914888382271900
$1;1592914888407000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592914888480430300
$1;1592914888507000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914888580441200
$1;1592914888607000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914888680368100
$1;1592914888707000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.75;1592914888780466800
$1;1592914888807000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914888880405300
$1;1592914888906000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1592914888980475200
$1;1592914889007000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914889080540800
$1;1592914889107000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914889180464400
$1;1592914889207000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914889280577500
$1;1592914889306000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914889380447500
$1;1592914889407000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914889480865900
$1;1592914889507000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914889581212400
$1;1592914889606000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914889680604500
$1;1592914889706000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1592914889781024000
$1;1592914889812000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914889886137500
$1;1592914889908000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9;1592914889982583800
$1;1592914890005000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914890080646100
$1;1592914890108000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914890183762100
$1;1592914890207000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914890281555700
$1;1592914890306000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914890381331900
$1;1592914890407000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914890482674200
$1;1592914890506000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914890581884300
$1;1592914890606000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1592914890681538900
$1;1592914890735000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9199999999999999;1592914890807146700
$1;1592914890805000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914890880516600
$1;1592914890904000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914890980485800
$1;1592914891015000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914891088864800
$1;1592914891104000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914891180374500
$1;1592914891204000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914891280401400
$1;1592914891304000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.85;1592914891380426300
$1;1592914891404000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914891480369800
$1;1592914891508000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1592914891580551900
$1;1592914891604000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914891680423800
$1;1592914891703000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914891780422400
$1;1592914891804000000;b76e946108bbe9401832c87c87817ae5;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1592914891880934400
