$0;1593010207620000000;1.13;KIEKER;b78100bebb64;1;false;0;NANOSECONDS;0
$3;1593010337754000000;c4e8b4b1-b4f0-4324-9a96-f0d7e3371c32;1593010312371-1593010337624-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":4};<not set>;<not set>;2057373133;1593010337624000000;1593010337743401626
$2;1593010337809000000;5cd318ba-0ac4-464a-b0ab-f6409a560f60;1593010207623-1593010337634-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010337634000000;1593010337808000000
$3;1593010337809000000;5cd318ba-0ac4-464a-b0ab-f6409a560f60;1593010207623-1593010337634-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010207623-1593010337633-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010337634000000;1593010337807438065
$3;1593010337809000000;5cd318ba-0ac4-464a-b0ab-f6409a560f60;1593010207623-1593010337633-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":4};1593010312371-1593010337613-1;_P7sGMDViEeqPG_FgW3bi6Q;45990698;1593010337633000000;1593010337807259263
$1;1593010337817000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010337816820754
$2;1593010337819000000;67a4aaaa-cf15-44c9-809d-403f3bb7ba48;1593010312371-1593010337613-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010337818000000;1593010337818000000
$3;1593010337819000000;67a4aaaa-cf15-44c9-809d-403f3bb7ba48;1593010312371-1593010337613-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010312371-1593010337613-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010337613000000;1593010337817890306
$3;1593010337819000000;67a4aaaa-cf15-44c9-809d-403f3bb7ba48;1593010312371-1593010337613-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":4};<not set>;<not set>;1359693161;1593010337613000000;1593010337817705918
$2;1593010337914000000;<not set>;1593010312371-1593010337888-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010337908000000;1593010337913000000
$1;1593010337917000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010337916820206
$2;1593010337945000000;3fe71fe3-4293-4623-bee5-702a9671465c;1593010207623-1593010337914-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010337914000000;1593010337944000000
$3;1593010337945000000;3fe71fe3-4293-4623-bee5-702a9671465c;1593010207623-1593010337914-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010207623-1593010337914-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010337914000000;1593010337943901071
$3;1593010337945000000;3fe71fe3-4293-4623-bee5-702a9671465c;1593010207623-1593010337914-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":4};1593010312371-1593010337888-0;_P7sGMDViEeqPG_FgW3bi6Q;893837553;1593010337914000000;1593010337943053436
$2;1593010337948000000;f33fd14e-9c73-4390-9dc5-0339a3473ec4;1593010312371-1593010337888-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010337947000000;1593010337947000000
$3;1593010337948000000;f33fd14e-9c73-4390-9dc5-0339a3473ec4;1593010312371-1593010337888-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":4};<not set>;<not set>;2057373133;1593010337888000000;1593010337946764993
$1;1593010338034000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.8636363636363636;1593010338032100507
$1;1593010338120000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.8823529411764706;1593010338117871810
$2;1593010338138000000;<not set>;1593010312371-1593010338132-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010338133000000;1593010338135000000
$2;1593010338158000000;36521478-dcdb-4941-b901-69c091f08f83;1593010207623-1593010338136-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010338136000000;1593010338156000000
$3;1593010338171000000;36521478-dcdb-4941-b901-69c091f08f83;1593010207623-1593010338136-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010207623-1593010338135-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010338136000000;1593010338156271564
$3;1593010338172000000;36521478-dcdb-4941-b901-69c091f08f83;1593010207623-1593010338135-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":4};1593010312371-1593010338132-0;_P7sGMDViEeqPG_FgW3bi6Q;1495173628;1593010338135000000;1593010338155741480
$2;1593010338175000000;44e68693-43b4-47e0-bee6-96dcc04540fa;1593010312371-1593010338132-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010338175000000;1593010338175000000
$3;1593010338176000000;44e68693-43b4-47e0-bee6-96dcc04540fa;1593010312371-1593010338132-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010312371-1593010338131-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010338132000000;1593010338175040394
$3;1593010338177000000;44e68693-43b4-47e0-bee6-96dcc04540fa;1593010312371-1593010338131-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":4};<not set>;<not set>;1359693161;1593010338131000000;1593010338174468242
$1;1593010338218000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010338217537303
$1;1593010338320000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010338319334572
$1;1593010338421000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1593010338419355426
$2;1593010338498000000;<not set>;1593010312371-1593010338415-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010338416000000;1593010338496000000
$1;1593010338520000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9411764705882353;1593010338519017739
$1;1593010338648000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1593010338630866896
$1;1593010338719000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010338718131194
$2;1593010338775000000;<not set>;1593010312371-1593010338759-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010338760000000;1593010338763000000
$1;1593010338818000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010338817164254
$2;1593010338854000000;<not set>;1593010312371-1593010338806-1;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010338806000000;1593010338825000000
$2;1593010338854000000;<not set>;1593010312371-1593010338822-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010338824000000;1593010338827000000
$2;1593010338854000000;<not set>;1593010312371-1593010338756-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010338757000000;1593010338829000000
$2;1593010338881000000;<not set>;1593010312371-1593010338869-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010338869000000;1593010338881000000
$2;1593010338892000000;8bebab8d-78ce-4554-82fe-94493f3e4f7c;1593010207623-1593010338856-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010338856000000;1593010338891000000
$3;1593010338892000000;8bebab8d-78ce-4554-82fe-94493f3e4f7c;1593010207623-1593010338856-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010207623-1593010338855-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010338856000000;1593010338890894804
$3;1593010338892000000;8bebab8d-78ce-4554-82fe-94493f3e4f7c;1593010207623-1593010338855-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":4};1593010312371-1593010338822-0;_P7sGMDViEeqPG_FgW3bi6Q;1566806879;1593010338855000000;1593010338891778972
$2;1593010338902000000;910fdfcd-5045-467d-bd65-d1fc2f0b4465;1593010207623-1593010338881-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010338881000000;1593010338901000000
$3;1593010338902000000;910fdfcd-5045-467d-bd65-d1fc2f0b4465;1593010207623-1593010338881-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010207623-1593010338881-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010338881000000;1593010338900638172
$2;1593010338904000000;e3e535ad-3aff-4708-97ed-0f9a1951df7a;1593010207623-1593010338498-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010338498000000;1593010338904000000
$2;1593010338908000000;f4bbb510-22c9-4992-9f38-25fbe19f29c0;1593010312371-1593010338822-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010338907000000;1593010338907000000
$3;1593010338908000000;f4bbb510-22c9-4992-9f38-25fbe19f29c0;1593010312371-1593010338822-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":4};<not set>;<not set>;2057373133;1593010338822000000;1593010338906827085
$3;1593010338911000000;910fdfcd-5045-467d-bd65-d1fc2f0b4465;1593010207623-1593010338881-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":4};1593010312371-1593010338869-0;_P7sGMDViEeqPG_FgW3bi6Q;1914731324;1593010338881000000;1593010338900517907
$2;1593010338913000000;221c0379-1ac9-493f-bbea-5d71d6806f4e;1593010312371-1593010338869-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010338912000000;1593010338913000000
$3;1593010338913000000;221c0379-1ac9-493f-bbea-5d71d6806f4e;1593010312371-1593010338869-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":4};<not set>;<not set>;2057373133;1593010338869000000;1593010338912663444
$2;1593010338917000000;<not set>;1593010312371-1593010338888-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010338888000000;1593010338916000000
$1;1593010338918000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1593010338917107641
$2;1593010338932000000;9fe6a0e1-c2cc-49fc-9fb5-9b1c67409412;1593010207623-1593010338856-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010338856000000;1593010338920000000
$3;1593010338932000000;e3e535ad-3aff-4708-97ed-0f9a1951df7a;1593010207623-1593010338498-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":3};1593010207623-1593010338497-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010338498000000;1593010338919524850
$3;1593010338932000000;e3e535ad-3aff-4708-97ed-0f9a1951df7a;1593010207623-1593010338497-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":3};1593010312371-1593010338415-1;_P7sGMDViEeqPG_FgW3bi6Q;1555057762;1593010338497000000;1593010338919075808
$3;1593010338932000000;9fe6a0e1-c2cc-49fc-9fb5-9b1c67409412;1593010207623-1593010338856-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010207623-1593010338855-1;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010338856000000;1593010338919499859
$3;1593010338932000000;9fe6a0e1-c2cc-49fc-9fb5-9b1c67409412;1593010207623-1593010338855-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":4};1593010312371-1593010338756-0;_P7sGMDViEeqPG_FgW3bi6Q;459927185;1593010338855000000;1593010338920035813
$2;1593010338942000000;a7bc323e-a094-415f-adc8-27f7a203aaad;1593010312371-1593010338756-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010338936000000;1593010338936000000
$3;1593010338942000000;a7bc323e-a094-415f-adc8-27f7a203aaad;1593010312371-1593010338756-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":4};<not set>;<not set>;2057373133;1593010338756000000;1593010338935762143
$2;1593010338959000000;4b7a3fcc-9a2a-4b92-845e-152d20d1a5a9;1593010312371-1593010338415-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010338958000000;1593010338958000000
$3;1593010338959000000;4b7a3fcc-9a2a-4b92-845e-152d20d1a5a9;1593010312371-1593010338415-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":3};1593010312371-1593010338415-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010338415000000;1593010338957833725
$3;1593010338959000000;4b7a3fcc-9a2a-4b92-845e-152d20d1a5a9;1593010312371-1593010338415-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":3};<not set>;<not set>;1359693161;1593010338415000000;1593010338955642284
$2;1593010338977000000;<not set>;1593010312371-1593010338898-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010338911000000;1593010338977000000
$1;1593010339018000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1593010339016533246
$2;1593010339018000000;84af16f5-3fbd-4523-afe5-973bc325c660;1593010207623-1593010338917-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010338917000000;1593010339017000000
$3;1593010339018000000;84af16f5-3fbd-4523-afe5-973bc325c660;1593010207623-1593010338917-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010207623-1593010338917-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010338917000000;1593010339016940927
$3;1593010339018000000;84af16f5-3fbd-4523-afe5-973bc325c660;1593010207623-1593010338917-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":4};1593010312371-1593010338888-0;_P7sGMDViEeqPG_FgW3bi6Q;1825025748;1593010338917000000;1593010339016733274
$2;1593010339020000000;bbb5e517-d07b-4640-b86b-2b153530c497;1593010312371-1593010338888-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010339019000000;1593010339020000000
$3;1593010339020000000;bbb5e517-d07b-4640-b86b-2b153530c497;1593010312371-1593010338888-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":4};<not set>;<not set>;2057373133;1593010338888000000;1593010339019730076
$2;1593010339068000000;6d8f62ef-10ed-4b2f-b67d-bf8ba193c560;1593010207623-1593010338986-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010338986000000;1593010339062000000
$2;1593010339068000000;9a29b7d1-040b-4d15-bc37-f6394cc218fc;1593010207623-1593010338853-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010338853000000;1593010339067000000
$3;1593010339068000000;6d8f62ef-10ed-4b2f-b67d-bf8ba193c560;1593010207623-1593010338986-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010207623-1593010338985-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010338986000000;1593010339061845238
$3;1593010339068000000;6d8f62ef-10ed-4b2f-b67d-bf8ba193c560;1593010207623-1593010338985-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":4};1593010312371-1593010338898-0;_P7sGMDViEeqPG_FgW3bi6Q;2069290105;1593010338985000000;1593010339061578920
$2;1593010339071000000;3036e6fa-b359-4a41-a801-8436e30e8fac;1593010312371-1593010338898-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010339069000000;1593010339070000000
$3;1593010339071000000;3036e6fa-b359-4a41-a801-8436e30e8fac;1593010312371-1593010338898-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":4};<not set>;<not set>;2057373133;1593010338898000000;1593010339069850080
$3;1593010339071000000;9a29b7d1-040b-4d15-bc37-f6394cc218fc;1593010207623-1593010338853-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010207623-1593010338853-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010338853000000;1593010339066954115
$3;1593010339072000000;9a29b7d1-040b-4d15-bc37-f6394cc218fc;1593010207623-1593010338853-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":4};1593010312371-1593010338806-1;_P7sGMDViEeqPG_FgW3bi6Q;251182667;1593010338853000000;1593010339067049078
$2;1593010339077000000;05d286d1-37de-467b-af7f-0573da7940c1;1593010312371-1593010338806-1;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010339075000000;1593010339075000000
$3;1593010339077000000;05d286d1-37de-467b-af7f-0573da7940c1;1593010312371-1593010338806-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010312371-1593010338806-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010338806000000;1593010339074929941
$3;1593010339077000000;05d286d1-37de-467b-af7f-0573da7940c1;1593010312371-1593010338806-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":4};<not set>;<not set>;1359693161;1593010338806000000;1593010339074806597
$1;1593010339117000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010339116811206
$2;1593010339140000000;<not set>;1593010312371-1593010339063-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010339063000000;1593010339138000000
$2;1593010339189000000;<not set>;1593010312371-1593010339184-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010339184000000;1593010339188000000
$1;1593010339217000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1593010339216673144
$2;1593010339234000000;<not set>;1593010312371-1593010339170-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010339171000000;1593010339233000000
$2;1593010339236000000;d32963f5-f82b-46c2-85a0-b43ef931af0c;1593010207623-1593010338763-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010338763000000;1593010339235000000
$3;1593010339236000000;d32963f5-f82b-46c2-85a0-b43ef931af0c;1593010207623-1593010338763-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":3};1593010207623-1593010338763-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010338763000000;1593010339235619093
$3;1593010339236000000;d32963f5-f82b-46c2-85a0-b43ef931af0c;1593010207623-1593010338763-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":3};1593010312371-1593010338759-0;_P7sGMDViEeqPG_FgW3bi6Q;1618595014;1593010338763000000;1593010339235375622
$2;1593010339271000000;a53d246b-fa2f-4d0c-8070-1f7befae797b;1593010312371-1593010338759-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010339269000000;1593010339269000000
$3;1593010339271000000;a53d246b-fa2f-4d0c-8070-1f7befae797b;1593010312371-1593010338759-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":3};<not set>;<not set>;2057373133;1593010338759000000;1593010339268838803
$2;1593010339281000000;3409f16e-bf69-4946-a102-5b5949478588;1593010207623-1593010339190-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010339190000000;1593010339281000000
$3;1593010339281000000;3409f16e-bf69-4946-a102-5b5949478588;1593010207623-1593010339190-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010207623-1593010339188-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010339190000000;1593010339280735942
$3;1593010339282000000;3409f16e-bf69-4946-a102-5b5949478588;1593010207623-1593010339188-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":4};1593010312371-1593010339184-0;_P7sGMDViEeqPG_FgW3bi6Q;1057587089;1593010339188000000;1593010339278889269
$1;1593010339318000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010339317312190
$2;1593010339319000000;922a645e-c82b-4fb1-bb78-8459e2dd8543;1593010312371-1593010339184-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010339314000000;1593010339318000000
$3;1593010339319000000;922a645e-c82b-4fb1-bb78-8459e2dd8543;1593010312371-1593010339184-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010312371-1593010339183-0;_6n8xwDbgEeq5L_FI-wfNWQ;2057373133;1593010339184000000;1593010339317832814
$3;1593010339319000000;922a645e-c82b-4fb1-bb78-8459e2dd8543;1593010312371-1593010339183-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_ybDeYDVXEeqPG_FgW3bi6Q;{"cartSize.VALUE":4};<not set>;<not set>;1359693161;1593010339183000000;1593010339317717835
$1;1593010339434000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9090909090909092;1593010339430406306
$2;1593010339449000000;<not set>;1593010312371-1593010339310-0;__EMrkLTMEeqYI7n2jTg1Ag;_oro4gG3fEdy4YaaT-RYrLQ;1593010339322000000;1593010339445000000
$1;1593010339527000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1593010339526306228
$1;1593010339617000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593010339616606256
$2;1593010339678000000;b13c87e0-e19a-4f34-9964-645e4368740b;1593010207623-1593010339140-0;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010339140000000;1593010339677000000
$3;1593010339688000000;b13c87e0-e19a-4f34-9964-645e4368740b;1593010207623-1593010339140-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010207623-1593010339139-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010339140000000;1593010339676845552
$3;1593010339699000000;b13c87e0-e19a-4f34-9964-645e4368740b;1593010207623-1593010339139-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":4};1593010312371-1593010339063-0;_P7sGMDViEeqPG_FgW3bi6Q;1298873312;1593010339139000000;1593010339676598204
$2;1593010339709000000;58149af2-bc43-4da0-911d-a46f564a01b2;1593010312371-1593010339063-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010339706000000;1593010339708000000
$3;1593010339709000000;58149af2-bc43-4da0-911d-a46f564a01b2;1593010312371-1593010339063-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_NV690DViEeqPG_FgW3bi6Q;{"items.VALUE":4};<not set>;<not set>;2057373133;1593010339063000000;1593010339707777189
$2;1593010339715000000;b9da2168-ef1c-4fc4-b7bf-2b3993e8fe51;1593010207623-1593010339233-1;_I-vuUK1oEeqcvaJ1A892dQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010339234000000;1593010339714000000
$3;1593010339715000000;b9da2168-ef1c-4fc4-b7bf-2b3993e8fe51;1593010207623-1593010339233-1;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_lSA1cjVgEeqPG_FgW3bi6Q;{"items.VALUE":4};1593010207623-1593010339233-0;_IuHq8DbQEeq5L_FI-wfNWQ;1984616190;1593010339233000000;1593010339714611951
$3;1593010339716000000;b9da2168-ef1c-4fc4-b7bf-2b3993e8fe51;1593010207623-1593010339233-0;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_nI0JkDVhEeqPG_FgW3bi6Q;{"items":4};1593010312371-1593010339170-0;_P7sGMDViEeqPG_FgW3bi6Q;1775995256;1593010339233000000;1593010339714492553
$1;1593010339719000000;f1039ae1e5c650f0228043ad4158babf;b78100bebb64;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1593010339716785036
$2;1593010339719000000;9816cad4-298b-4d89-92c7-3af710741e86;1593010312371-1593010339170-0;_lTsV0LRnEeqBG67dKda_bQ;_oro4gG3fEdy4YaaT-RYrLQ;1593010339716000000;1593010339717000000
